-8.635244987588954757e-01,2.449922482809113067e+00
1.586398065090179443e+00,1.449922561645507812e+00
3.036320686340332031e+00,4.499225616455078125e-01
3.486243247985839844e+00,-2.941768169403076172e-01
3.192066431045532227e+00,-6.881722211837768555e-01
2.503894209861755371e+00,-8.127838075160980225e-01
1.691110491752624512e+00,-7.566407881677150726e-01
9.344696998596191406e-01,-6.016514897346496582e-01
3.328182101249694824e-01,-4.125636965036392212e-01
-7.974547147750854492e-02,-2.318907380104064941e-01
