2.775059240382016679e+00,-1.339812200584632906e+00
1.435247063636779785e+00,-1.030049145221710205e+00
4.051979780197143555e-01,-6.798201203346252441e-01
-2.746221423149108887e-01,-3.616712391376495361e-01
-6.362933814525604248e-01,-1.045286059379577637e-01
-7.408220171928405762e-01,5.650036036968231201e-02
-6.843216568231582642e-01,1.516100317239761353e-01
-5.327116101980209351e-01,1.803959794342517853e-01
-3.523156493902206421e-01,1.663114912807941437e-01
-1.860041767358779907e-01,1.309802569448947906e-01
