-5.845271986129032538e-01,-2.183487074940141603e+00
-2.768014371395111084e+00,-1.183491587638854980e+00
-3.951506018638610840e+00,-1.834915876388549805e-01
-4.134997725486755371e+00,5.573189258575439453e-01
-3.577678918838500977e+00,9.114573299884796143e-01
-2.666221618652343750e+00,9.770409762859344482e-01
-1.689180612564086914e+00,8.589982837438583374e-01
-8.301823139190673828e-01,6.500205248594284058e-01
-1.801617741584777832e-01,4.203952252864837646e-01
2.402334511280059814e-01,2.086324095726013184e-01
