1.979203287359105667e+00,-1.617935611111045890e+00
3.612676858901977539e-01,-1.025491178035736084e+00
-6.642235517501831055e-01,-5.050423741340637207e-01
-1.169265925884246826e+00,-1.139445900917053223e-01
-1.283210575580596924e+00,1.397144198417663574e-01
-1.143496096134185791e+00,2.695103883743286133e-01
-8.739856481552124023e-01,3.038944154977798462e-01
-5.700912475585937500e-01,2.739340960979461670e-01
-2.961571514606475830e-01,2.105252668261528015e-01
-8.563187718391418457e-02,1.387574672698974609e-01
