1.538719155974797248e+00,2.027053750343709826e+00
3.565773010253906250e+00,1.027053833007812500e+00
4.592826843261718750e+00,2.705383300781250000e-02
4.619880676269531250e+00,-7.263227105140686035e-01
3.893557965755462646e+00,-1.058806270360946655e+00
2.834751725196838379e+00,-1.087072964757680893e+00
1.747678637504577637e+00,-9.293981790542602539e-01
8.182804584503173828e-01,-6.860765665769577026e-01
1.322038769721984863e-01,-4.307311475276947021e-01
-2.985272705554962158e-01,-2.036308050155639648e-01
