4.757446357513817059e-01,1.625813533191187599e+00
2.101558168942569083e+00,6.331614342001844475e-01
2.734719603142753641e+00,-6.244706007731348762e-02
2.672272543065440153e+00,-4.682736199879651284e-01
2.203998923077475247e+00,-6.354052076466726318e-01
1.568593715430802504e+00,-6.328675348329957373e-01
9.357261805978067670e-01,-5.292927354039332899e-01
4.064334451938734771e-01,-3.820098625323518071e-01
2.442358266152167001e-02,-2.323447838271373023e-01
-2.079212011656156323e-01,-1.053906643006959354e-01
