3.235553678438733982e-01,-2.426554728917869053e+00
-2.102999361073995654e+00,-1.426554729574038172e+00
-3.529554090648034048e+00,-4.264022566413234738e-01
-3.955956347289357744e+00,3.830170717485944509e-01
-3.572939275540763404e+00,8.051954389786736277e-01
-2.767743836562089665e+00,9.277637893324406360e-01
-1.839980047229649029e+00,8.514351031848248486e-01
-9.885449440448241809e-01,6.684934860541816848e-01
-3.200514579906424961e-01,4.513088372763077172e-01
1.312573792856652211e-01,2.486737004753296620e-01
