3.552787918070685613e+00,-1.314846497082150290e+00
2.237941503524780273e+00,-1.147135674953460693e+00
1.090805768966674805e+00,-8.617908060550689697e-01
2.290149927139282227e-01,-5.542679131031036377e-01
-3.252528905868530273e-01,-2.793849706649780273e-01
-6.046378612518310547e-01,-7.079237699508666992e-02
-6.754302382469177246e-01,6.417931616306304932e-02
-6.112509220838546753e-01,1.367315500974655151e-01
-4.745193868875503540e-01,1.575553119182586670e-01
-3.169640600681304932e-01,1.442601978778839111e-01
