-4.407141965380430015e+00,1.641888718168738936e+00
-2.765253424644470215e+00,1.427296698093414307e+00
-1.337956905364990234e+00,1.069007784128189087e+00
-2.689491510391235352e-01,6.835710406303405762e-01
4.146218895912170410e-01,3.413207232952117920e-01
7.559426128864288330e-01,8.171036839485168457e-02
8.376529514789581299e-01,-8.880479633808135986e-02
7.488481253385543823e-01,-1.741870492696762085e-01
5.746610909700393677e-01,-1.986739784479141235e-01
3.759870976209640503e-01,-1.803995221853256226e-01
