3.267144680422268133e-01,1.579163015880913790e+00
1.905877530574798584e+00,6.359838843345642090e-01
2.541861474514007568e+00,-2.813601493835449219e-02
2.513725519180297852e+00,-4.225946664810180664e-01
2.091130852699279785e+00,-5.902323424816131592e-01
1.500898361206054688e+00,-5.952633023262023926e-01
9.056350588798522949e-01,-5.032724142074584961e-01
4.023626446723937988e-01,-3.660197108983993530e-01
3.634291887283325195e-02,-2.225641310214996338e-01
-1.862212121486663818e-01,-1.010412275791168213e-01
