-3.758334935839945601e+00,2.970686311054255846e+00
-7.876486778259277344e-01,1.970686197280883789e+00
1.183037519454956055e+00,9.911468029022216797e-01
2.174184322357177734e+00,2.421307563781738281e-01
2.416315078735351562e+00,-2.435883283615112305e-01
2.172726750373840332e+00,-4.943173527717590332e-01
1.678409278392791748e+00,-5.645650327205657959e-01
1.113844275474548340e+00,-5.158360563218593597e-01
5.980082154273986816e-01,-4.039349853992462158e-01
1.940732300281524658e-01,-2.759673148393630981e-01
