1.368857897339879948e+00,-1.221726174935486853e-01
1.246685244143009186e+00,-2.719055339694023132e-01
9.747797250747680664e-01,-3.182583600282669067e-01
6.565213799476623535e-01,-2.949136495590209961e-01
3.616077303886413574e-01,-2.356260418891906738e-01
1.259816884994506836e-01,-1.652386784553527832e-01
-3.925698995590209961e-02,-9.523960947990417480e-02
-1.344965994358062744e-01,-3.579202294349670410e-02
-1.702886223793029785e-01,4.694968461990356445e-03
-1.655936539173126221e-01,2.935597300529479980e-02
