-5.703732323966530515e-01,-2.143810609658170385e+00
-2.714183747768402100e+00,-1.143386602401733398e+00
-3.857570409774780273e+00,-1.419460773468017578e-01
-3.999516487121582031e+00,5.605688691139221191e-01
-3.438947618007659912e+00,8.904293775558471680e-01
-2.548518300056457520e+00,9.447158575057983398e-01
-1.603802323341369629e+00,8.253873735666275024e-01
-7.784149646759033203e-01,6.213509142398834229e-01
-1.570640802383422852e-01,3.984699398279190063e-01
2.414058446884155273e-01,1.997754573822021484e-01
