-4.997874111026050503e-01,-2.314113816674323143e+00
-2.813901275396347046e+00,-1.314113855361938477e+00
-4.128015041351318359e+00,-3.141138553619384766e-01
-4.442128896713256836e+00,5.296258330345153809e-01
-3.912503302097320557e+00,9.487027227878570557e-01
-2.963800549507141113e+00,1.047196060419082642e+00
-1.916604399681091309e+00,9.377751350402832031e-01
-9.788292646408081055e-01,7.197447866201400757e-01
-2.590844631195068359e-01,4.743299484252929688e-01
2.152454853057861328e-01,2.464796602725982666e-01
