4.757446357513817059e-01,1.625813533191187599e+00
2.101558119058609009e+00,6.358408331871032715e-01
2.737399041652679443e+00,-5.831104516983032227e-02
2.679088056087493896e+00,-4.633191823959350586e-01
2.215768933296203613e+00,-6.331528425216674805e-01
1.582615971565246582e+00,-6.315722763538360596e-01
9.510437250137329102e-01,-5.250856280326843262e-01
4.259580969810485840e-01,-3.872457742691040039e-01
3.871232271194458008e-02,-2.383304834365844727e-01
-1.996181607246398926e-01,-1.087709963321685791e-01
