-1.497789516186311065e+00,-1.088977657005945510e+00
-2.586767196655273438e+00,-2.324208617210388184e-01
-2.819188058376312256e+00,3.167575597763061523e-01
-2.502430558204650879e+00,5.940499901771545410e-01
-1.908380448818206787e+00,6.645085811614990234e-01
-1.243871927261352539e+00,5.998848527669906616e-01
-6.439870595932006836e-01,4.648184031248092651e-01
-1.791686415672302246e-01,3.080529719591140747e-01
1.288843154907226562e-01,1.645833700895309448e-01
2.934676855802536011e-01,5.188214778900146484e-02
