2.811254834866772967e+00,-4.518970573826763815e-01
2.359357684850692749e+00,-6.509966552257537842e-01
1.708360910415649414e+00,-6.650353372097015381e-01
1.043325543403625488e+00,-5.664662420749664307e-01
4.768593311309814453e-01,-4.166533499956130981e-01
6.020599603652954102e-02,-2.582589983940124512e-01
-1.980530023574829102e-01,-1.206300705671310425e-01
-3.186830729246139526e-01,-2.180944383144378662e-02
-3.404925316572189331e-01,4.075884073972702026e-02
-2.997337058186531067e-01,7.163091376423835754e-02
