-2.640967544999427985e-01,-2.563189396560507927e+00
-2.827286273241043091e+00,-1.563189506530761719e+00
-4.390475749969482422e+00,-5.631895065307617188e-01
-4.953665256500244141e+00,4.368104934692382812e-01
-4.516854763031005859e+00,9.898619651794433594e-01
-3.526992797851562500e+00,1.161568045616149902e+00
-2.365424752235412598e+00,1.075774386525154114e+00
-1.289650201797485352e+00,8.506531268358230591e-01
-4.389970898628234863e-01,5.806758701801300049e-01
1.416787505149841309e-01,3.236164450645446777e-01
