-1.517060815305441235e+00,1.963310762160506373e+00
4.462499618530273438e-01,1.104401648044586182e+00
1.550651550292968750e+00,4.139623641967773438e-01
1.964613914489746094e+00,-6.688970327377319336e-02
1.897724211215972900e+00,-3.431020379066467285e-01
1.554622113704681396e+00,-4.563034623861312866e-01
1.098318696022033691e+00,-4.454201161861419678e-01
6.528985798358917236e-01,-3.723102509975433350e-01
2.805882990360260010e-01,-2.719248235225677490e-01
8.663475513458251953e-03,-1.660845577716827393e-01
