-1.140945422034705281e+00,1.193169594021011193e+00
5.222415924072265625e-02,7.046786844730377197e-01
7.569028139114379883e-01,2.988913953304290771e-01
1.055794209241867065e+00,8.132189512252807617e-03
1.063926428556442261e+00,-1.647234261035919189e-01
8.992030322551727295e-01,-2.436686903238296509e-01
6.555343717336654663e-01,-2.533969879150390625e-01
4.021373987197875977e-01,-2.185087651014328003e-01
1.836286336183547974e-01,-1.603674665093421936e-01
2.326117455959320068e-02,-1.000989973545074463e-01
