-4.027452657785679513e+00,2.428179214117331952e+00
-1.599273204803466797e+00,1.709343135356903076e+00
1.100699901580810547e-01,1.004549026489257812e+00
1.114619016647338867e+00,4.207515120506286621e-01
1.535370528697967529e+00,-4.304647445678710938e-04
1.534940123558044434e+00,-2.475103884935379028e-01
1.287429735064506531e+00,-3.579369485378265381e-01
9.294927418231964111e-01,-3.660200834274291992e-01
5.634726285934448242e-01,-3.131109923124313354e-01
2.503616213798522949e-01,-2.281699776649475098e-01
