3.550906935704898792e+00,-3.249276142850618498e+00
3.016307353973388672e-01,-2.249276161193847656e+00
-1.947645425796508789e+00,-1.249276161193847656e+00
-3.196921586990356445e+00,-2.492766380310058594e-01
-3.446198225021362305e+00,4.071670770645141602e-01
-3.039031147956848145e+00,7.349120676517486572e-01
-2.304118990898132324e+00,8.130679130554199219e-01
-1.491051197052001953e+00,7.291603535413742065e-01
-7.618908286094665527e-01,5.627840459346771240e-01
-1.991067528724670410e-01,3.713994324207305908e-01
