-3.477189945678131444e+00,-5.574353683185193642e-01
-4.034625411033630371e+00,3.179900050163269043e-01
-3.716635525226593018e+00,7.899041771888732910e-01
-2.926731288433074951e+00,9.453427791595458984e-01
-1.981388568878173828e+00,8.864388167858123779e-01
-1.094949722290039062e+00,7.087471038103103638e-01
-3.862026333808898926e-01,4.869771748781204224e-01
1.007745265960693359e-01,2.757623195648193359e-01
3.765368461608886719e-01,1.043382734060287476e-01
4.808751195669174194e-01,-1.376736164093017578e-02
