-3.904148445391851130e+00,4.916253562363028795e-01
-3.412522971630096436e+00,8.448359966278076172e-01
-2.567687034606933594e+00,9.240124300122261047e-01
-1.643674612045288086e+00,8.163284659385681152e-01
-8.273461461067199707e-01,6.227642595767974854e-01
-2.045819163322448730e-01,4.046742618083953857e-01
2.000923454761505127e-01,2.089547812938690186e-01
4.090471267700195312e-01,5.830039083957672119e-02
4.673475176095962524e-01,-4.118208587169647217e-02
4.261654168367385864e-01,-9.406568109989166260e-02
