-4.551450584136582656e-01,-2.450865407894203152e+00
-2.906010568141937256e+00,-1.450660705566406250e+00
-4.356671333312988281e+00,-4.493825435638427734e-01
-4.806053876876831055e+00,5.097982287406921387e-01
-4.296255886554718018e+00,9.996207952499389648e-01
-3.296635270118713379e+00,1.130269855260848999e+00
-2.166365265846252441e+00,1.026815712451934814e+00
-1.139549493789672852e+00,7.999093234539031982e-01
-3.396401405334472656e-01,5.345092117786407471e-01
1.948690414428710938e-01,2.884750068187713623e-01
