-1.477293238827444455e+00,5.475150167796316580e-01
-9.297782182693481445e-01,4.794078767299652100e-01
-4.503703415393829346e-01,3.591352701187133789e-01
-9.123507142066955566e-02,2.308085262775421143e-01
1.395734548568725586e-01,1.168251782655715942e-01
2.563986331224441528e-01,2.957461774349212646e-02
2.859732359647750854e-01,-2.731028199195861816e-02
2.586629688739776611e-01,-5.606028437614440918e-02
2.026026844978332520e-01,-6.509539484977722168e-02
1.375072896480560303e-01,-6.137430667877197266e-02
