-2.640967544999427985e-01,-2.563189396560507927e+00
-2.827286151060450781e+00,-1.562932374348918296e+00
-4.390218525409369299e+00,-5.635905640163412222e-01
-4.953809089425710965e+00,4.365230784658356011e-01
-4.517286010959875142e+00,9.894895330929051047e-01
-3.527796477866969926e+00,1.160522043115052915e+00
-2.367274434751917234e+00,1.075635765333531335e+00
-1.291638669418385899e+00,8.514106936120808822e-01
-4.402279758063050163e-01,5.800530792486979781e-01
1.398251034423929617e-01,3.242673282248558220e-01
