-1.517060815305441235e+00,1.963310762160506373e+00
4.462499618530273438e-01,1.100592315196990967e+00
1.546842336654663086e+00,4.087197780609130859e-01
1.955562114715576172e+00,-7.489463686943054199e-02
1.880667477846145630e+00,-3.488362133502960205e-01
1.531831234693527222e+00,-4.562164545059204102e-01
1.075614809989929199e+00,-4.482455253601074219e-01
6.273692846298217773e-01,-3.723663091659545898e-01
2.550029754638671875e-01,-2.618247717618942261e-01
-6.821811199188232422e-03,-1.524337083101272583e-01
