3.831691221604209385e+00,-3.242256461157930314e+00
5.894347604462790713e-01,-2.242256461834805314e+00
-1.652821701388526243e+00,-1.242107505037135740e+00
-2.894929206425661761e+00,-2.757892720903571959e-01
-3.170718478516018735e+00,3.464316224248864540e-01
-2.824286856091132059e+00,6.625830067277402868e-01
-2.161703849363391772e+00,7.447624410099052961e-01
-1.416941408353486587e+00,6.737962849567957768e-01
-7.431451233966908099e-01,5.227076193359920797e-01
-2.204375040606987302e-01,3.480780669573473318e-01
