-2.836438875089308809e-01,-1.236478021228226920e+00
-1.520121872425079346e+00,-4.928722977638244629e-01
-2.012994110584259033e+00,3.154706954956054688e-02
-1.981446981430053711e+00,3.397758603096008301e-01
-1.641671121120452881e+00,4.695034623146057129e-01
-1.172167718410491943e+00,4.716799259185791016e-01
-7.004878520965576172e-01,3.971856683492660522e-01
-3.033021688461303711e-01,2.867667227983474731e-01
-1.653546094894409180e-02,1.756539344787597656e-01
1.591184735298156738e-01,8.075141906738281250e-02
