8.583132390625092256e-02,1.552712434106479966e+00
1.638543762266635895e+00,6.720371246337890625e-01
2.310580849647521973e+00,3.258717060089111328e-02
2.343167901039123535e+00,-3.568832278251647949e-01
1.986284554004669189e+00,-5.319877117872238159e-01
1.454296767711639404e+00,-5.510599575936794281e-01
9.032368659973144531e-01,-4.739618003368377686e-01
4.292750656604766846e-01,-3.518555164337158203e-01
7.741954922676086426e-02,-2.227796018123626709e-01
-1.453600525856018066e-01,-1.029257178306579590e-01
