-2.513508124069803173e-01,-2.493175722501315583e+00
-2.744526565074920654e+00,-1.493175745010375977e+00
-4.237702369689941406e+00,-4.931757450103759766e-01
-4.730878114700317383e+00,4.675397276878356934e-01
-4.263338148593902588e+00,9.674329459667205811e-01
-3.295905113220214844e+00,1.110924854874610901e+00
-2.184980273246765137e+00,1.016424179077148438e+00
-1.168556213378906250e+00,7.948031574487686157e-01
-3.737530708312988281e-01,5.362427532672882080e-01
1.624896526336669922e-01,2.936943024396896362e-01
