1.979203287359105667e+00,-1.617935611111045890e+00
3.612676858901977539e-01,-1.023572325706481934e+00
-6.623046398162841797e-01,-5.063861608505249023e-01
-1.168690800666809082e+00,-1.125097870826721191e-01
-1.281200587749481201e+00,1.403521299362182617e-01
-1.140848517417907715e+00,2.699044048786163330e-01
-8.709441125392913818e-01,3.041040040552616119e-01
-5.668401420116424561e-01,2.750507630407810211e-01
-2.917894124984741211e-01,2.139496095478534698e-01
-7.783980667591094971e-02,1.424383223056793213e-01
