2.490027564392001569e+00,-2.694642096718712576e+00
-2.046145323267110072e-01,-1.692557866268822542e+00
-1.897172398595533549e+00,-7.060274358130486094e-01
-2.603199834408582269e+00,-2.331464424434215310e-03
-2.605531298833016596e+00,4.187782760160579931e-01
-2.186753022816958492e+00,6.030268215445402369e-01
-1.583726201272418255e+00,6.159438891126108873e-01
-9.677823121598073675e-01,5.243388773278406800e-01
-4.434434348319666874e-01,3.850125127113500634e-01
-5.843092212061662405e-02,2.396215605313781194e-01
