-4.905630108565188330e+00,9.738741805980133392e-01
-3.931755927967174991e+00,1.216321621680342524e+00
-2.715434306286832467e+00,1.165139235534673467e+00
-1.550295070752158999e+00,9.466456560437377377e-01
-6.036494147084212614e-01,6.633499395179339730e-01
5.970052480951271168e-02,3.869930408653874387e-01
4.466935656749001504e-01,1.593506603981152958e-01
6.060442260730154462e-01,-2.455071569611638749e-03
6.035891545034037797e-01,-9.880366741694608657e-02
5.047854870864576515e-01,-1.404777636614550351e-01
