1.548566117759147875e+00,2.021102552310411582e+00
3.569668769836425781e+00,1.022735893726348877e+00
4.592404603958129883e+00,2.387124300003051758e-02
4.616275608539581299e+00,-7.250047326087951660e-01
3.891271054744720459e+00,-1.055786311626434326e+00
2.835484743118286133e+00,-1.084117054939270020e+00
1.751367688179016113e+00,-9.242752790451049805e-01
8.270924091339111328e-01,-6.796520948410034180e-01
1.474403142929077148e-01,-4.286126494407653809e-01
-2.811723351478576660e-01,-2.094008326530456543e-01
