2.300192969389984743e+00,-3.234876286499911657e+00
-9.346833229064941406e-01,-2.234876394271850586e+00
-3.169559717178344727e+00,-1.234876394271850586e+00
-4.404436111450195312e+00,-2.348763942718505859e-01
-4.639312505722045898e+00,6.084096431732177734e-01
-4.030903100967407227e+00,1.014930576086044312e+00
-3.015972256660461426e+00,1.095067426562309265e+00
-1.920904755592346191e+00,9.670396298170089722e-01
-9.538651108741760254e-01,7.351336479187011719e-01
-2.187314629554748535e-01,4.771600961685180664e-01
