-4.568178636522665315e+00,3.792691438115984859e+00
-7.754871984066804558e-01,2.792691439538497189e+00
2.017204241131816733e+00,1.792459051403243464e+00
3.809663292535060197e+00,7.922755588510275171e-01
4.601938851386087492e+00,-2.078450386505990011e-01
4.394093812735488491e+00,-8.328928158630770628e-01
3.561200996872411650e+00,-1.072278719083556542e+00
2.488922277788855109e+00,-1.042491079117490171e+00
1.446431198671364937e+00,-8.565669262928085059e-01
5.898642723785564312e-01,-6.072698468401438454e-01
