-1.398045510606298336e-01,2.481081191607083625e+00
2.341276690363883972e+00,1.482805669307708740e+00
3.824082374572753906e+00,4.841639399528503418e-01
4.308246314525604248e+00,-4.008305072784423828e-01
3.907415628433227539e+00,-8.656611442565917969e-01
3.041754484176635742e+00,-1.003981113433837891e+00
2.037773370742797852e+00,-9.233521819114685059e-01
1.114421188831329346e+00,-7.255091667175292969e-01
3.889119625091552734e-01,-4.996044039726257324e-01
-1.106924414634704590e-01,-2.793329954147338867e-01
