-4.594877343067190978e+00,3.701198324100114512e+00
-8.936789035797119141e-01,2.701198339462280273e+00
1.807519435882568359e+00,1.701198339462280273e+00
3.508717775344848633e+00,7.011983394622802734e-01
4.209916114807128906e+00,-2.572398781776428223e-01
3.952676236629486084e+00,-7.885313630104064941e-01
3.164144933223724365e+00,-9.786827862262725830e-01
2.185462236404418945e+00,-9.350105188786983490e-01
1.250451743602752686e+00,-7.588234841823577881e-01
4.916282892227172852e-01,-5.318507850170135498e-01
