1.676070218679607482e+00,1.335720092651224267e+00
3.011790275573730469e+00,3.357200622558593750e-01
3.347510337829589844e+00,-3.374782800674438477e-01
3.010032057762145996e+00,-6.847826540470123291e-01
2.325249552726745605e+00,-7.820776402950286865e-01
1.543172001838684082e+00,-7.145643830299377441e-01
8.286076188087463379e-01,-5.595463365316390991e-01
2.690612673759460449e-01,-3.772017359733581543e-01
-1.081404685974121094e-01,-2.049451172351837158e-01
-3.130855858325958252e-01,-6.165832281112670898e-02
