3.552787918070685613e+00,-1.314846497082150290e+00
2.237941503524780273e+00,-1.140485465526580811e+00
1.097455978393554688e+00,-8.522809743881225586e-01
2.451750040054321289e-01,-5.474395155906677246e-01
-3.022645115852355957e-01,-2.770662903785705566e-01
-5.793308019638061523e-01,-7.047855854034423828e-02
-6.498093605041503906e-01,6.473803520202636719e-02
-5.850713253021240234e-01,1.351427137851715088e-01
-4.499286115169525146e-01,1.555530130863189697e-01
-2.943755984306335449e-01,1.401312351226806641e-01
