2.713852116860577368e+00,-2.315579953300971994e+00
3.982722759246826172e-01,-1.439145743846893311e+00
-1.040873527526855469e+00,-6.913160681724548340e-01
-1.732189595699310303e+00,-1.321673393249511719e-01
-1.864356994628906250e+00,2.231445908546447754e-01
-1.641212403774261475e+00,3.996427655220031738e-01
-1.241569697856903076e+00,4.410308599472045898e-01
-8.005388975143432617e-01,3.949243128299713135e-01
-4.056145846843719482e-01,3.013703376054763794e-01
-1.042442619800567627e-01,1.981163471937179565e-01
