-4.854595987441945759e+00,3.869277278741347192e+00
-9.853188991546630859e-01,2.869277238845825195e+00
1.883958339691162109e+00,1.869277238845825195e+00
3.753235578536987305e+00,8.692772388458251953e-01
4.622512817382812500e+00,-1.307227611541748047e-01
4.491790056228637695e+00,-7.998239398002624512e-01
3.691965878009796143e+00,-1.070208132266998291e+00
2.621757745742797852e+00,-1.059678035788238049e+00
1.562079668045043945e+00,-8.832510411739349365e-01
6.788285970687866211e-01,-6.361567676067352295e-01
