2.151205313228881089e+00,-3.162289603686615713e+00,9.999999989118077970e-01
-1.011084290457734625e+00,-2.162289604774807916e+00,1.000204637150489795e+00
-3.173373895232542541e+00,-1.162084967624318121e+00,1.000150107337027139e+00
-4.335458862856860662e+00,-1.619348602872909826e-01,7.903946382292510453e-01
-4.497393723144151423e+00,6.284597779419600627e-01,3.712208048560685092e-01
-3.868933945202191360e+00,9.996805827980286274e-01,6.073690408032837718e-02
-2.869253362404162733e+00,1.060417486878356907e+00,-1.346900376371277241e-01
-1.808835875525805825e+00,9.257274492412291833e-01,-2.298167867707463230e-01
-8.831084262845766419e-01,6.959106624704828326e-01,-2.496330543302784644e-01
-1.871977638140938094e-01,4.462776081402043404e-01,-2.212249746713365328e-01
