-3.360091824187666720e+00,-1.237582413486682853e+00,1.000761822205463059e+00
-4.597674237674349129e+00,-2.368205912812197944e-01,8.749626597138329132e-01
-4.834494828955568480e+00,6.381420684326131187e-01,4.201141065012725107e-01
-4.196352760522955805e+00,1.058256174933885685e+00,8.052936362303649009e-02
-3.138096585589070120e+00,1.138785538556922106e+00,-1.354938829133630063e-01
-1.999311047032148014e+00,1.003291655643559155e+00,-2.428040787676176981e-01
-9.960193913885888595e-01,7.604875768759414845e-01,-2.678099797554461814e-01
-2.355318145126473750e-01,4.926775971204953031e-01,-2.395735249366603148e-01
2.571457826078479281e-01,2.531040721838350160e-01,-1.840569347540343959e-01
5.102498547916829441e-01,6.904713742980062019e-02,-1.211822543711854050e-01
