-4.345062022144103864e+00,1.743998734722812749e+00,-2.818280852951342008e-01
-2.601063287421291115e+00,1.462170649427678493e+00,-4.042800456027565992e-01
-1.138892637993612622e+00,1.057890603824921838e+00,-4.123155306106611739e-01
-8.100203416869078410e-02,6.455750732142606640e-01,-3.506298592276589909e-01
5.645730390455698799e-01,2.949452139866016731e-01,-2.572048631108447281e-01
8.595182530321715531e-01,3.774035087575694503e-02,-1.598688003088134246e-01
8.972586039079284426e-01,-1.221284494330564796e-01,-7.589088503333572822e-02
7.751301544748719907e-01,-1.980193344663921939e-01,-1.344221972735526113e-02
5.771108200084797968e-01,-2.114615541937474585e-01,2.606353753435868698e-02
3.656492658147323382e-01,-1.853980166593887646e-01,4.548097195593951009e-02
