-4.514611233835585935e+00,1.631185213362577713e+00,-1.909263329926041697e-01
-2.883426020473008222e+00,1.440258880369973626e+00,-3.464015263480468287e-01
-1.443167140103034596e+00,1.093857354021926742e+00,-3.835100201191266045e-01
-3.493097860811078537e-01,7.103473339028001377e-01,-3.438523322174808494e-01
3.610375478216922840e-01,3.664950016853192882e-01,-2.646908175692160303e-01
7.275325495070115167e-01,1.018041841161032579e-01,-1.746756897868527170e-01
8.293367336231147746e-01,-7.287150567074945906e-02,-9.268717657427842649e-02
7.564652279523653711e-01,-1.655586822450278994e-01,-2.871937674030710860e-02
5.909065457073374716e-01,-1.942780589853350115e-01,1.415829015142597812e-02
3.966284867220024601e-01,-1.801197688339090386e-01,3.751164832932936399e-02
