4.750934736984672391e+00,-1.156295710381961328e+00,-1.147302499956268096e-01
3.594639026602711063e+00,-1.271025960377588193e+00,1.363706168948069786e-01
2.323613066225123092e+00,-1.134655343482781298e+00,2.645118951278326858e-01
1.188957722742341794e+00,-8.701434483549486121e-01,2.984723642349319528e-01
3.188142743873931817e-01,-5.716710841200166593e-01,2.706451771624705516e-01
-2.528568097326234776e-01,-3.010259069575461077e-01,2.103626223838903631e-01
-5.538827166901696408e-01,-9.066328457365574467e-02,1.403962744426200948e-01
-6.445460012638253300e-01,4.973298986896435014e-02,7.592287698940558549e-02
-5.948130113948609798e-01,1.256558668583699356e-01,2.513079939027855828e-02
-4.691571445364910442e-01,1.507866662486485043e-01,-9.290406286033482675e-03
