3.233239436396349475e+00,-1.111905701858981743e+00,1.050204163667963903e-01
2.121333734537367732e+00,-1.006885285492185256e+00,2.251510136120613570e-01
1.114448449045182477e+00,-7.817342718801238988e-01,2.606814931634917620e-01
3.327141771650585778e-01,-5.210527787166321367e-01,2.398872328247061148e-01
-1.883386015515735590e-01,-2.811655458919259942e-01,1.887697399843142332e-01
-4.695041474434995532e-01,-9.239580590761176104e-02,1.277652841900857039e-01
-5.618999533511113142e-01,3.536947828247394288e-02,7.068709425984573413e-02
-5.265304750686373714e-01,1.060565725423196770e-01,2.516094048681116052e-02
-4.204739025263176666e-01,1.312175130291308445e-01,-6.116631130955165960e-03
-2.892563894971867944e-01,1.251008818981756698e-01,-2.383110612157437677e-02
