2.674454931181292849e+00,-3.267795957781463478e+00,9.999999988982961607e-01
-5.933410266001706290e-01,-2.267795958883167096e+00,1.000206082150126630e+00
-2.861136985483337725e+00,-1.267589876733040466e+00,1.000153829238778380e+00
-4.128726862216378635e+00,-2.674360474942620858e-01,8.164912286632834970e-01
-4.396162909710640498e+00,5.490551811690214112e-01,3.996301344712408499e-01
-3.847107728541619309e+00,9.486853156402622611e-01,8.594575283441770186e-02
-2.898422412901357159e+00,1.034631068474680005e+00,-1.154592237363823160e-01
-1.863791344426677155e+00,9.191718447382977164e-01,-2.172614512374212159e-01
-9.446194996883794381e-01,7.019103935008764727e-01,-2.430936497998184287e-01
-2.427091061875029654e-01,4.588167437010580718e-01,-2.193370964009408175e-01
