-3.841231262559096082e-01,3.313869346300244434e-01,-1.247500333391558108e-01
-5.273619162588516485e-02,2.066369012908686464e-01,-1.079070261413144216e-01
1.539007096649834816e-01,9.872987514955422483e-02,-8.043892836908361765e-02
2.526305848145377064e-01,1.829094678047060718e-02,-5.104404515794514624e-02
2.709215315950083136e-01,-3.275309837747453906e-02,-2.523740456531224641e-02
2.381684332175337815e-01,-5.799050294278678547e-02,-5.737794682737822061e-03
1.801779302747469891e-01,-6.372829762552460753e-02,6.846303841222282568e-03
1.164496326492223816e-01,-5.688199378430232322e-02,1.326628728867681323e-02
5.956763886492005833e-02,-4.361570649562551000e-02,1.496545065115805276e-02
1.595193236929454833e-02,-2.865025584446745724e-02,1.356802687996985259e-02
