4.757284730928738270e+00,-2.658003621746855227e+00,7.302605449855240627e-01
2.099281109181883043e+00,-1.927743076761331054e+00,7.474847145303115115e-01
1.715380324205519891e-01,-1.180258362231019653e+00,6.372500528440867562e-01
-1.008720329810467664e+00,-5.430083093869328970e-01,4.685780742073707428e-01
-1.551728639197400561e+00,-7.443023517956215418e-02,2.921654663077029035e-01
-1.626158874376962604e+00,2.177352311281407493e-01,1.395733249307296309e-01
-1.408423643248821744e+00,3.573085560588703524e-01,2.583069451246207404e-02
-1.051115087189951502e+00,3.831392505713324126e-01,-4.634149865438410426e-02
-6.679758366186190344e-01,3.367977519169483291e-01,-8.202013036789923550e-02
-3.311780847016707052e-01,2.547776215490490936e-01,-9.012567519519742998e-02
