2.552300384143824985e+00,-2.669045014428222728e+00,9.996771402584264665e-01
-1.167446302843977435e-01,-1.669367874169796373e+00,9.592414323147426813e-01
-1.786112504454194116e+00,-7.101264418550536917e-01,6.880943254302592793e-01
-2.496238946309247808e+00,-2.203211642479441235e-02,4.149596480500984952e-01
-2.518271062734042331e+00,3.929275316253040828e-01,1.847401401823647593e-01
-2.125343531108738304e+00,5.776676718076688699e-01,1.730045005178183076e-02
-1.547675859301069323e+00,5.949681218594506937e-01,-8.560160170149276604e-02
-9.527077374416186295e-01,5.093665201579579138e-01,-1.333224601724917746e-01
-4.433412172836607157e-01,3.760440599854661392e-01,-1.403549516528636854e-01
-6.729715729819457648e-02,2.356891083326024539e-01,-1.219258066072664154e-01
