2.009148652498194743e+00,4.031851897080036551e-01,-5.511319841607920100e-01
2.412333842206198398e+00,-1.479467944527883549e-01,-3.056693361796969932e-01
2.264387047753410265e+00,-4.536161306324853482e-01,-1.096087441827613140e-01
1.810770917120924972e+00,-5.632248748152466344e-01,2.529152540385619374e-02
1.247546042305678338e+00,-5.379333494113904823e-01,1.018698130533368523e-01
7.096126928942878553e-01,-4.360635363580536161e-01,1.312282604457100377e-01
2.735491565362342392e-01,-3.048352759123436062e-01,1.276195845955291897e-01
-3.128611937610936700e-02,-1.772156913168144166e-01,1.048818142323146435e-01
-2.085018106929237836e-01,-7.233387708449977305e-02,7.437349280521732275e-02
-2.808356877774235705e-01,2.039615720717549707e-03,4.413898269791222129e-02
