1.037106957436119803e+00,7.300147811996163250e-02,-2.083712011771335915e-01
1.110108435556081519e+00,-1.353697230571719590e-01,-1.027557699337855179e-01
9.747387124989095319e-01,-2.381254929909574769e-01,-2.303714329416192003e-02
7.366132195079519995e-01,-2.611626362851193761e-01,2.834161306685180695e-02
4.754505832228326234e-01,-2.328210232182675588e-01,5.449054475382637125e-02
2.426295600045650647e-01,-1.783304784644411944e-01,6.133775030385241883e-02
6.429908154012387023e-02,-1.169927281605887825e-01,5.554026655732609979e-02
-5.269364662046491232e-02,-6.145246160326268275e-02,4.311743770247272040e-02
-1.141461082237275881e-01,-1.833502390078996236e-02,2.873664230183844981e-02
-1.324811321245175644e-01,1.040161840104848745e-02,1.550424984150670579e-02
