-1.877042239247635358e+00,-1.237607164354660672e+00,9.999265525454631431e-01
-3.114649403602296029e+00,-2.376806118091975284e-01,6.361873585971244971e-01
-3.352330015411493669e+00,3.985067467879269687e-01,3.161021735557025814e-01
-2.953823268623566811e+00,7.146089203436295501e-01,7.376024758596180786e-02
-2.239214348279937372e+00,7.883691679295913302e-01,-8.303222308510714578e-02
-1.450845180350345931e+00,7.053369448444841705e-01,-1.633894833783012535e-01
-7.455082355058617605e-01,5.419474614661828893e-01,-1.850870871192393241e-01
-2.035607740396788712e-01,3.568603743469435652e-01,-1.682127184903049466e-01
1.532996003072646940e-01,1.886476558566386186e-01,-1.309971200765933375e-01
3.419472561639033126e-01,5.765053578004528112e-02,-8.762083270814421954e-02
