3.702680426779113798e+00,-2.588096278571605069e+00,8.609323676933285929e-01
1.114584148207508729e+00,-1.727163910878276365e+00,7.932805988149784771e-01
-6.125797626707676358e-01,-9.338833120632978879e-01,6.248998678391194384e-01
-1.546463074734065524e+00,-3.089834442241784496e-01,4.234546671466368206e-01
-1.855446518958244084e+00,1.144712229224583711e-01,2.347236319615821076e-01
-1.740975296035785824e+00,3.491948548840404509e-01,8.402947028811759422e-02
-1.391780441151745373e+00,4.332243251721580313e-01,-1.962126523766938996e-02
-9.585561159795873420e-01,4.136030599344886483e-01,-7.842985903029692230e-02
-5.449530560450986938e-01,3.351732009041917260e-01,-1.009437759934739831e-01
-2.097798551409069678e-01,2.342294249107177428e-01,-9.812648267220897003e-02
