2.242585716619752922e+00,1.091975819181061569e+00
3.334561467170715332e+00,1.588343381881713867e-01
3.493395686149597168e+00,-4.649707078933715820e-01
3.028425097465515137e+00,-7.649626731872558594e-01
2.263462543487548828e+00,-8.225205391645431519e-01
1.440941989421844482e+00,-7.307832539081573486e-01
7.101588249206542969e-01,-5.381204187870025635e-01
1.720384359359741211e-01,-3.112351298332214355e-01
-1.391966938972473145e-01,-1.122535169124603271e-01
-2.514502108097076416e-01,2.826619148254394531e-02
