-5.875946462702967832e-01,2.256347925023443057e+00
1.668753266334533691e+00,1.253211736679077148e+00
2.921965003013610840e+00,2.920274138450622559e-01
3.213992536067962646e+00,-3.314990997314453125e-01
2.882493495941162109e+00,-6.524446606636047363e-01
2.230048835277557373e+00,-7.144977003335952759e-01
1.515551209449768066e+00,-6.339440792798995972e-01
8.816071152687072754e-01,-4.817914813756942749e-01
3.998156189918518066e-01,-2.913857847452163696e-01
1.084298491477966309e-01,-1.468989551067352295e-01
