-4.517346718946182449e-01,2.374420138129714974e+00
1.922685503959655762e+00,1.386376559734344482e+00
3.309062123298645020e+00,4.242917895317077637e-01
3.733353793621063232e+00,-3.287786841392517090e-01
3.404575169086456299e+00,-7.379075288772583008e-01
2.666667580604553223e+00,-8.601071238517761230e-01
1.806560337543487549e+00,-7.821448743343353271e-01
1.024415373802185059e+00,-6.111103892326354980e-01
4.133049845695495605e-01,-4.336371421813964844e-01
-2.033215761184692383e-02,-2.670253813266754150e-01
