-4.781260483402865802e+00,1.099435945661914271e+00
-3.681824564933776855e+00,1.247543856501579285e+00
-2.434280872344970703e+00,1.137151286005973816e+00
-1.297129631042480469e+00,8.909079581499099731e-01
-4.062216877937316895e-01,6.031868457794189453e-01
1.969651579856872559e-01,3.463918566703796387e-01
5.433570146560668945e-01,1.574576348066329956e-01
7.008146494626998901e-01,1.212158799171447754e-02
7.129362523555755615e-01,-7.377919554710388184e-02
6.391570866107940674e-01,-1.037181466817855835e-01
