2.242585716619752922e+00,1.091975819181061569e+00
3.334561467170715332e+00,1.574000120162963867e-01
3.491961359977722168e+00,-4.514328241348266602e-01
3.040528655052185059e+00,-7.489866018295288086e-01
2.291542172431945801e+00,-7.998714447021484375e-01
1.491670608520507812e+00,-6.916477084159851074e-01
8.000229001045227051e-01,-5.300408601760864258e-01
2.699820399284362793e-01,-3.684957623481750488e-01
-9.851372241973876953e-02,-2.143673896789550781e-01
-3.128811120986938477e-01,-8.463710546493530273e-02
