2.242585716619752922e+00,1.091975819181061569e+00
3.334561467170715332e+00,1.028549671173095703e-01
3.437416315078735352e+00,-4.823676347732543945e-01
2.955048680305480957e+00,-7.553473114967346191e-01
2.199701249599456787e+00,-7.707513719797134399e-01
1.428949952125549316e+00,-6.531842201948165894e-01
7.757657170295715332e-01,-4.758417010307312012e-01
2.999240159988403320e-01,-2.753137648105621338e-01
2.461025118827819824e-02,-1.271638423204421997e-01
-1.025535911321640015e-01,-2.741569280624389648e-02
